user_id	ndcg@10
476	0.772837825180752
477	0.7471589728148227
478	0.6840182226156365
479	0.8611375561264454
480	1.0
481	0.8263333286520083
482	1.0
483	0.42959551071396096
484	0.6457545768494583
485	0.5684579545875155
487	0.7778721720600673
488	1.0
489	0.6969179698201173
490	0.7631925784528223
491	0.7167674835027339
492	0.7191184989488184
493	0.9216017310213247
494	0.7510916729774053
495	0.5900490851534655
496	0.6947651160602989
497	0.4193979998881982
498	0.8611375561264454
499	0.696162268139923
500	0.7663491917568946
501	0.7948833326720564
502	0.772837825180752
503	0.48649183542828267
504	0.7411902110103873
505	0.7421246259355073
506	0.7264127302306637
507	0.5914640815742043
509	0.741670249010153
510	0.8611375561264454
511	0.6969383549984332
512	0.6320787427864673
513	0.7538142945344393
514	1.0
515	0.7034066032439746
516	0.9216017310213247
517	0.9052116356304493
518	0.9216017310213247
519	0.8165901947515999
520	0.7917063341896681
521	0.7827392871477702
522	0.7975167679274937
523	0.8521705090845474
524	0.7133080652109929
525	0.6363762929310753
526	0.8364586133797037
527	0.7951657524814092
528	0.914856882358379
529	0.7264127302306637
530	0.741670249010153
531	0.7702043899253147
532	0.8482378089219645
533	0.7015099647232446
534	0.8611375561264454
535	0.8899541168509599
536	0.9363792118010483
537	0.8512360941594274
538	0.6410457898283652
539	0.7312625444731047
540	0.8611375561264454
541	0.826813366651774
542	0.7827392871477702
543	0.7183627972686238
544	0.7065443116025598
545	0.6994739030813919
546	0.7479350596733328
547	0.6281460426238844
548	0.7663491917568946
549	0.8630152897016883
550	0.9216017310213247
551	0.5993294818993699
552	0.8572048559638628
553	0.826813366651774
554	0.9363792118010483
555	0.6468562235661909
556	0.7503359712972109
557	0.3971921948634016
558	0.8643145546088337
560	0.8415908474314976
561	0.8512360941594274
562	0.5801476231864474
563	0.6879509227782195
564	1.0
565	0.7510916729774053
566	0.7510916729774053
567	0.7264127302306637
568	0.55206785919664
569	0.40112489502598436
570	0.9216017310213247
571	0.7799082337019199
573	0.7975167679274937
574	0.8415908474314976
575	0.7819835854675755
576	0.835780413693672
578	0.7241528458281337
579	0.6281649475693719
580	0.7877736340270854
581	0.6185197008414421
582	0.6090726157997783
583	0.8454256604216017
584	1.0
585	0.9363792118010483
586	0.8205228949141826
587	0.7885497208855957
588	0.9052116356304493
590	0.9363792118010483
592	0.914856882358379
593	0.7312625444731047
594	0.8611375561264454
595	0.7663491917568946
596	0.5645441593704201
597	0.539641393863001
598	0.6429424283490954
599	0.7315449642824575
600	0.477504403208069
601	0.9363792118010483
602	0.7948833326720564
603	0.6004311286161025
604	0.5548010254700116
605	0.716485063693381
606	0.857980942822373
607	0.7100226348397882
608	0.826813366651774
609	0.8482378089219645
610	0.772837825180752
611	0.7778721720600673
612	0.6745711375739728
613	0.914856882358379
614	0.5958595188912912
615	0.9305687780632227
616	0.6879509227782195
617	0.7948833326720564
618	0.826813366651774
619	0.6777277508780454
620	0.9052116356304493
621	0.7015099647232446
622	0.7097402150304354
623	0.6185197008414421
624	0.8553475075669357
626	0.6429235234036081
628	0.9363792118010483
629	0.7951657524814092
630	0.8454256604216017
631	0.9216017310213247
632	0.857980942822373
633	0.6683063269107928
634	0.804810999209339
635	0.6212166613240646
636	0.9216017310213247
637	0.826813366651774
638	0.9305687780632227
639	0.8521705090845474
640	0.826813366651774
641	0.9052116356304493
642	0.8521705090845474
643	1.0
644	0.7753366239771086
645	0.7573821447149967
646	0.7167674835027339
647	0.7104770117651426
648	0.804810999209339
649	0.6505132600483449
650	0.8200685179888283
651	0.933745776545611
652	0.6879509227782195
653	0.7791714369672127
654	0.8364586133797037
655	0.8553475075669357
656	0.6530488081313035
657	0.8553475075669357
658	0.7753366239771086
659	0.8263333286520083
660	0.9305687780632227
661	0.933745776545611
662	0.6311443278613471
663	0.9052116356304493
664	0.7264127302306637
665	0.7682269253321375
666	0.6969383549984332
668	0.4936790360674166
669	0.7885497208855957
670	0.9305687780632227
671	0.9363792118010483
672	0.696162268139923
673	0.8364586133797037
674	0.8454256604216017
675	0.741670249010153
676	0.8701249883466593
677	0.826813366651774
678	0.7849818707050383
679	1.0
680	0.545155778742082
681	0.7534494445524138
682	0.7034066032439746
683	0.9216017310213247
684	0.6987957033953602
685	1.0
686	0.6364741801035539
687	0.7510916729774053
688	0.6431211415940209
689	0.5483327772244702
690	0.8512360941594274
691	0.5684579545875155
692	0.7885497208855957
693	0.5834330535576521
694	0.826813366651774
695	0.7191184989488184
696	0.7007731679885374
697	0.7162874455029682
698	0.9305687780632227
699	0.5481351590340573
700	0.7859162856301584
701	0.7222954974312066
702	0.5278432933752526
703	0.857980942822373
704	1.0
705	0.8611375561264454
706	0.7280855459907165
707	0.6405914129030109
708	0.7721596254947203
709	0.6874708847784536
710	1.0
712	0.5559026721867443
713	0.8701249883466593
714	0.7093753650484099
715	0.826813366651774
716	0.7827392871477702
717	0.914856882358379
718	0.5716145678915879
720	0.5993294818993699
721	0.45166722277552973
722	1.0
723	0.5684579545875155
724	0.8899541168509599
725	0.5501126236272343
726	0.702728403557943
727	0.9363792118010483
728	0.7280855459907165
729	0.6496872770120411
730	0.7849818707050383
731	0.6851198693323691
732	0.5734923014668308
733	0.7975167679274937
734	0.9216017310213247
735	0.9305687780632227
736	0.5797827732044221
737	0.7093753650484099
738	0.6652907408280685
739	0.8415908474314976
740	1.0
742	0.826813366651774
743	0.772837825180752
744	0.7059054020403313
745	0.6975961695061491
746	0.6947651160602989
747	0.7849818707050383
748	0.7827392871477702
749	0.8115558478722846
750	0.5431008121547419
751	0.7975167679274937
752	0.7670273914429264
753	0.6683063269107928
754	0.7827392871477702
755	0.7975167679274937
756	0.772837825180752
757	0.7917267193679839
758	0.8364586133797037
759	0.9266360779006401
760	0.716485063693381
761	0.78180487222265
762	0.6429235234036081
763	0.7421246259355073
764	0.7421246259355073
765	0.8521705090845474
766	1.0
767	0.6780494608112012
768	0.857980942822373
769	0.9216017310213247
770	0.8200685179888283
771	0.6364741801035539
772	0.40807318127129166
773	0.7663491917568946
774	0.5462574254588145
775	0.7059054020403313
776	0.8236998933965709
777	0.77523873680463
778	0.7877736340270854
780	0.6090726157997783
781	0.9216017310213247
782	0.8643145546088337
783	0.6437684113853992
784	0.772837825180752
785	0.8454256604216017
787	0.8263333286520083
788	1.0
789	0.557780405761987
790	0.5734923014668308
792	0.741670249010153
793	0.7133080652109929
794	0.6969383549984332
795	0.9216017310213247
796	0.9052116356304493
797	0.8389574121760602
798	0.6500332220485792
799	0.8701249883466593
800	0.7605591431973849
801	0.6726934039987301
802	1.0
803	0.49828993591603105
804	0.6929852696575347
805	0.6216966993238303
806	0.6352557412688555
807	0.9305687780632227
808	0.7421246259355073
809	0.7917063341896681
810	0.7093753650484099
811	0.627507133061656
812	0.7257345305446319
813	0.36885567213865283
814	0.6457545768494583
815	1.0
816	0.9216017310213247
817	0.7799082337019199
818	0.7058075148678526
819	0.6851198693323691
820	0.8521705090845474
821	1.0
822	0.6410457898283652
823	0.6719377023185354
824	0.9363792118010483
826	0.5884674004369673
827	0.7280855459907165
828	0.8512360941594274
829	0.7663491917568946
830	0.6078421520159135
831	0.5278432933752526
832	0.5305455297539706
833	0.793584067764911
834	0.7682269253321375
835	0.5181001594748443
837	0.866947989864271
838	0.7503359712972109
839	0.6578986223737446
840	0.7682269253321375
842	1.0
843	0.8643145546088337
844	0.857980942822373
845	1.0
846	0.3030820301798826
848	0.7877736340270854
849	0.6468562235661909
851	0.8512360941594274
852	0.5442213638169618
853	0.5309999066793252
854	0.9305687780632227
856	0.6470538417566039
857	0.5868720866710773
858	0.866947989864271
859	0.914856882358379
860	0.914856882358379
861	0.8482378089219645
862	0.84860265890399
863	0.8482378089219645
864	0.7026305163854645
865	0.9052116356304493
866	0.7849818707050383
867	0.8454256604216017
869	0.5676818677290053
870	0.8611375561264454
871	0.6410457898283652
872	0.501749354207772
873	0.5580759111248786
874	0.7191184989488184
875	0.7312625444731047
876	0.8899541168509599
877	0.7859162856301584
878	0.7917063341896681
879	0.8200685179888283
880	0.7241528458281337
882	0.9363792118010483
883	0.5774250016294136
884	0.6212166613240646
885	0.8482378089219645
886	0.9363792118010483
887	0.9266360779006401
888	0.5252098581198152
889	0.7123736502858727
890	0.7191184989488184
891	0.6911279212606076
892	0.5357086937004182
893	0.6698623505528798
894	0.8364586133797037
895	0.8415908474314976
896	0.8512360941594274
897	0.772837825180752
899	1.0
900	0.8389574121760602
901	0.9052116356304493
902	0.793584067764911
903	0.7695261902392829
904	1.0
905	0.8236998933965709
906	0.5926825204089028
907	0.8512360941594274
908	0.9363792118010483
909	0.6410457898283652
910	0.7573821447149967
911	0.9305687780632227
912	0.835780413693672
913	0.5552448576790283
914	0.611755947233009
915	0.52129606290272
916	0.5462574254588145
917	0.9305687780632227
918	0.5716349530699038
919	0.7917267193679839
920	0.6848374495230163
921	0.7000949683025056
922	0.8415908474314976
923	0.9305687780632227
924	0.8553475075669357
925	0.8165901947515999
926	0.7827392871477702
927	0.7753366239771086
928	0.702728403557943
929	0.9305687780632227
930	0.826813366651774
931	0.5527460588826717
932	0.7573821447149967
933	0.6659485553357843
934	0.8318477135310893
935	0.9216017310213247
936	0.7312625444731047
937	0.933745776545611
938	0.6188656458779801
939	0.793584067764911
