user_id	ndcg@10
237	0.7799082337019199
238	0.9052116356304493
239	0.7104770117651426
240	1.0
241	1.0
242	0.8899541168509599
243	0.9052116356304493
245	0.6285108926059098
246	0.9266360779006401
247	0.9305687780632227
248	0.6410457898283652
249	0.3827160388385181
250	1.0
251	0.7917063341896681
252	0.8899541168509599
253	1.0
254	0.7877736340270854
256	0.9305687780632227
257	0.7353797772725617
258	0.9305687780632227
259	0.6136525857537393
261	0.6402900881481708
262	1.0
263	0.5309999066793252
264	0.6473362615659566
265	0.793584067764911
266	1.0
267	0.8603818544462509
268	1.0
269	0.8200685179888283
270	0.9266360779006401
271	1.0
272	0.6840182226156365
273	0.9052116356304493
274	0.9266360779006401
275	0.7453016244178956
276	1.0
277	0.7799082337019199
278	0.8364586133797037
279	0.914856882358379
280	0.6156886473955918
281	0.8611375561264454
282	0.7015099647232446
284	0.84860265890399
286	0.8899541168509599
287	1.0
288	0.6281460426238844
289	0.7827392871477702
290	0.7630946912803436
291	0.9216017310213247
292	0.7385567757549499
293	0.716485063693381
294	0.804810999209339
295	0.9266360779006401
296	0.9052116356304493
297	1.0
299	0.7123736502858727
300	0.627507133061656
301	0.9266360779006401
302	0.8899541168509599
303	1.0
304	0.477504403208069
305	0.9052116356304493
306	1.0
307	0.8236998933965709
308	0.8630152897016883
309	0.6555476069276601
310	0.835780413693672
311	0.9363792118010483
312	1.0
313	0.8611375561264454
315	0.6004311286161025
316	0.9363792118010483
317	0.6500332220485792
318	0.9363792118010483
319	0.8611375561264454
320	0.7600791051976192
321	1.0
322	0.6698623505528798
323	0.8318477135310893
324	0.7827392871477702
325	0.9216017310213247
326	0.9363792118010483
328	1.0
330	0.793584067764911
331	0.8611375561264454
332	0.7877736340270854
333	0.8454256604216017
334	0.7241528458281337
335	0.7948833326720564
336	1.0
337	0.857980942822373
338	0.8899541168509599
339	0.9052116356304493
340	0.9363792118010483
341	0.9216017310213247
342	0.7799082337019199
343	0.7951657524814092
344	0.9216017310213247
345	0.8115558478722846
346	0.5750739861833288
347	0.933745776545611
348	0.7510916729774053
349	0.7799082337019199
350	0.8165901947515999
351	0.8236998933965709
352	0.7917063341896681
353	0.6968404678259545
354	0.6851198693323691
355	0.7849818707050383
357	1.0
358	0.6698623505528798
359	0.7663491917568946
360	0.9266360779006401
361	0.857980942822373
362	0.6281460426238844
363	1.0
364	0.914856882358379
365	0.7655934900767002
366	1.0
367	1.0
369	0.8553475075669357
370	0.7759944384848244
371	0.9266360779006401
372	0.7280855459907165
373	0.8165901947515999
374	0.9305687780632227
375	1.0
376	0.7917063341896681
377	0.7104770117651426
378	0.7097402150304354
379	0.7467045958894682
380	0.7799082337019199
381	0.7819835854675755
382	0.78180487222265
383	0.8899541168509599
384	1.0
385	0.7065443116025598
386	0.7136540102475308
387	0.9052116356304493
388	0.8318477135310893
389	1.0
390	0.933745776545611
391	0.9266360779006401
393	0.8611375561264454
394	0.8364586133797037
395	0.636658712740428
396	0.8630152897016883
397	0.6969383549984332
398	0.914856882358379
399	0.841492960259019
400	0.7721596254947203
401	1.0
402	0.7670273914429264
403	0.7917267193679839
404	0.9305687780632227
406	0.857980942822373
407	1.0
408	0.933745776545611
409	0.7827392871477702
410	0.8611375561264454
411	0.9363792118010483
412	0.7136540102475308
413	1.0
414	0.933745776545611
415	0.800693766409882
416	0.7759944384848244
417	1.0
419	0.9363792118010483
420	1.0
421	0.6975961695061491
422	0.933745776545611
424	0.7799082337019199
427	0.933745776545611
428	1.0
429	0.7967610662472993
430	1.0
431	0.8415908474314976
432	0.9052116356304493
433	0.5847192329112588
434	0.933745776545611
435	0.5462574254588145
436	0.6851198693323691
437	0.7877736340270854
438	0.7951657524814092
439	0.772837825180752
440	1.0
441	0.933745776545611
442	0.826813366651774
443	0.9305687780632227
444	1.0
445	0.835780413693672
446	1.0
447	0.6975961695061491
448	0.8611375561264454
449	0.7019727018777485
451	0.7951657524814092
452	0.6410457898283652
453	0.9363792118010483
454	0.914856882358379
455	0.7975167679274937
456	0.8389574121760602
457	0.8611375561264454
458	0.5551469705065496
459	0.7975167679274937
460	1.0
461	0.9363792118010483
462	0.8899541168509599
463	0.9305687780632227
464	0.6620158551732016
465	0.7799082337019199
466	1.0
467	0.933745776545611
468	1.0
469	0.6464018466408364
470	0.7799082337019199
471	0.7799082337019199
472	1.0
473	1.0
474	1.0
475	0.7827392871477702
476	0.8415908474314976
477	0.6698623505528798
478	0.9305687780632227
479	1.0
480	1.0
481	0.7663491917568946
482	0.8389574121760602
483	1.0
484	0.8611375561264454
485	0.8611375561264454
487	1.0
488	0.8643145546088337
489	0.6253338941235216
490	0.7453016244178956
491	1.0
492	0.7065443116025598
493	1.0
494	1.0
495	0.7799082337019199
496	1.0
497	0.7605591431973849
498	0.7948833326720564
499	0.8389574121760602
500	1.0
501	1.0
502	0.7877736340270854
503	0.8553475075669357
504	0.9305687780632227
505	0.8263333286520083
506	0.7453016244178956
507	0.7104770117651426
509	0.9266360779006401
510	0.9363792118010483
511	0.741670249010153
512	1.0
513	0.7605591431973849
514	0.7702043899253147
515	1.0
516	1.0
517	0.9363792118010483
518	0.7951657524814092
519	0.9363792118010483
520	0.7859162856301584
521	0.611755947233009
522	0.9363792118010483
523	0.5252098581198152
524	0.756902106715231
525	0.8611375561264454
526	0.9216017310213247
527	1.0
528	0.8482378089219645
529	0.8611375561264454
530	0.8899541168509599
531	0.8630152897016883
532	0.8553475075669357
533	0.7759944384848244
534	0.8611375561264454
535	0.8200685179888283
536	0.8205228949141826
537	0.5964984284535195
538	0.7799082337019199
539	0.8611375561264454
540	1.0
541	0.9052116356304493
542	0.9363792118010483
543	0.7218018303820491
544	0.7015099647232446
545	1.0
546	0.8263333286520083
547	0.5559026721867443
548	0.933745776545611
549	0.8454256604216017
550	1.0
551	0.6163668470816234
552	0.6378891765242928
553	0.5684579545875155
554	1.0
555	0.9305687780632227
556	0.6874708847784536
557	0.9266360779006401
558	0.933745776545611
560	0.9216017310213247
561	0.7510916729774053
562	0.8512360941594274
563	0.857980942822373
564	1.0
565	0.7104770117651426
566	0.9052116356304493
567	1.0
568	0.9216017310213247
569	0.9363792118010483
570	0.9052116356304493
571	0.5847192329112588
573	0.7799082337019199
574	0.7877736340270854
575	0.8236998933965709
576	0.9363792118010483
578	1.0
579	0.9305687780632227
580	0.7877736340270854
581	0.8165901947515999
582	1.0
583	0.866947989864271
584	0.9363792118010483
585	0.933745776545611
586	0.7065632165480471
587	0.933745776545611
588	1.0
590	0.9052116356304493
592	1.0
593	0.7951657524814092
594	0.6911279212606076
595	0.9216017310213247
596	0.8630152897016883
597	0.7827392871477702
598	0.8611375561264454
599	1.0
600	0.8899541168509599
601	0.7917267193679839
602	0.914856882358379
603	1.0
604	0.7000949683025056
605	0.7104770117651426
606	1.0
607	0.7065443116025598
608	0.7503359712972109
609	0.804810999209339
610	0.7788065869851872
611	0.9305687780632227
612	0.8611375561264454
613	1.0
614	0.933745776545611
615	0.6399441431116327
616	0.7510916729774053
617	0.914856882358379
618	1.0
619	0.933745776545611
620	1.0
621	0.7015099647232446
622	0.933745776545611
623	0.6429424283490954
624	0.9305687780632227
626	0.8611375561264454
628	1.0
629	1.0
630	0.826813366651774
631	0.933745776545611
632	0.9305687780632227
633	0.7123736502858727
634	0.8389574121760602
635	0.7151857987862356
636	0.7917267193679839
637	0.5618918191694954
638	0.7670273914429264
639	0.7026305163854645
640	1.0
641	0.8611375561264454
642	0.7827392871477702
643	1.0
644	0.9266360779006401
645	0.9305687780632227
646	0.7162874455029682
647	0.8318477135310893
648	0.7136540102475308
649	0.8512360941594274
650	0.841492960259019
651	0.9363792118010483
652	0.7015099647232446
653	0.8236998933965709
654	0.9216017310213247
655	1.0
656	0.841492960259019
657	0.7136540102475308
658	1.0
659	0.8482378089219645
660	1.0
661	0.8611375561264454
662	0.8603818544462509
663	0.78180487222265
664	0.9216017310213247
665	0.9305687780632227
666	0.9266360779006401
668	0.9052116356304493
669	1.0
670	1.0
671	0.8263333286520083
672	0.5925846332364244
673	0.933745776545611
674	1.0
675	0.8611375561264454
676	0.677273373952691
677	0.9363792118010483
678	0.8899541168509599
679	0.9266360779006401
680	0.8572048559638628
681	0.7721596254947203
682	0.7542686714597936
683	0.8553475075669357
684	0.7917267193679839
685	0.8701249883466593
686	0.804810999209339
687	0.9266360779006401
688	0.9305687780632227
689	0.933745776545611
690	0.7015099647232446
691	1.0
692	0.9216017310213247
693	0.8899541168509599
694	1.0
695	0.8165901947515999
696	1.0
697	0.8200685179888283
698	0.8364586133797037
699	0.6320787427864673
700	0.8701249883466593
701	0.933745776545611
702	0.9216017310213247
703	0.7877736340270854
704	0.9266360779006401
705	1.0
706	0.6281460426238844
707	0.835780413693672
708	0.9363792118010483
709	0.914856882358379
710	0.7975167679274937
712	0.9363792118010483
713	0.9052116356304493
714	0.8236998933965709
715	0.9266360779006401
716	0.914856882358379
717	1.0
718	0.7799082337019199
720	0.8572048559638628
721	1.0
722	0.8165901947515999
723	0.8236998933965709
724	0.933745776545611
725	0.8611375561264454
726	0.5391870169376466
727	0.5309999066793252
728	0.800693766409882
729	0.7759944384848244
730	0.7015099647232446
731	0.6339753813071974
732	0.5309999066793252
733	0.6936634693435663
734	1.0
735	0.8643145546088337
736	0.8165901947515999
737	0.933745776545611
738	0.7846170207230129
739	0.6840182226156365
740	0.933745776545611
742	1.0
743	0.9216017310213247
744	0.933745776545611
745	0.8899541168509599
746	0.7951657524814092
747	0.9305687780632227
748	1.0
749	0.866947989864271
750	0.7917267193679839
751	0.7791714369672127
752	0.6281460426238844
753	0.8236998933965709
754	0.9305687780632227
755	0.7885497208855957
756	0.7663491917568946
757	0.793584067764911
758	1.0
759	0.9216017310213247
760	0.7264127302306637
761	0.7538142945344393
762	0.4932162989129127
763	0.8389574121760602
764	1.0
765	0.7104770117651426
766	1.0
767	0.6851198693323691
768	1.0
769	0.8899541168509599
770	0.8899541168509599
771	0.7467045958894682
772	0.6874708847784536
773	0.8611375561264454
774	0.6698623505528798
775	1.0
776	0.8899541168509599
777	0.5278432933752526
778	0.9266360779006401
780	0.914856882358379
781	0.7759944384848244
782	0.8521705090845474
783	1.0
784	0.7799082337019199
785	0.7421246259355073
787	0.7065443116025598
788	0.8603818544462509
789	0.8603818544462509
790	0.6726934039987301
792	1.0
793	0.9363792118010483
794	0.7778721720600673
795	0.6975961695061491
796	0.804810999209339
797	0.8611375561264454
798	0.9305687780632227
799	1.0
800	0.6659485553357843
801	0.6410457898283652
802	1.0
803	0.9363792118010483
804	0.8482378089219645
805	0.7877736340270854
806	0.78180487222265
807	0.9266360779006401
808	0.9305687780632227
809	0.9052116356304493
810	0.857980942822373
811	0.8389574121760602
812	0.5648901044069581
813	0.7655934900767002
814	0.8611375561264454
815	0.9363792118010483
816	0.8263333286520083
817	0.8415908474314976
818	0.9052116356304493
819	0.8899541168509599
820	0.7799082337019199
821	1.0
822	0.866947989864271
823	0.8200685179888283
824	1.0
826	0.933745776545611
827	0.7682269253321375
828	1.0
829	0.7827392871477702
830	0.7799082337019199
831	0.9363792118010483
832	0.7510916729774053
833	0.7381919257729245
834	0.9052116356304493
835	0.7315449642824575
837	0.7529694065526482
838	0.8205228949141826
839	0.8630152897016883
840	0.8236998933965709
842	0.9216017310213247
843	0.8611375561264454
844	0.9266360779006401
845	0.9216017310213247
846	1.0
848	0.7026305163854645
849	0.9266360779006401
851	0.6281649475693719
852	0.7799082337019199
853	0.8521705090845474
854	1.0
856	0.8899541168509599
857	0.7759944384848244
858	0.9266360779006401
859	0.7967610662472993
860	0.9363792118010483
861	0.914856882358379
862	0.8165901947515999
863	0.8899541168509599
864	0.8454256604216017
865	0.9363792118010483
866	0.8205228949141826
867	0.8630152897016883
869	0.9266360779006401
870	0.8553475075669357
871	0.9305687780632227
872	0.933745776545611
873	1.0
874	0.7015099647232446
875	0.7951657524814092
876	0.9363792118010483
877	0.7353797772725617
878	0.835780413693672
879	0.9216017310213247
880	0.9216017310213247
882	0.8572048559638628
883	0.7917063341896681
884	0.5462574254588145
885	0.9363792118010483
886	0.7951657524814092
887	0.9266360779006401
888	0.8454256604216017
889	0.5914640815742043
890	0.9305687780632227
891	0.9363792118010483
892	0.9216017310213247
893	0.6851198693323691
894	0.8553475075669357
895	0.835780413693672
896	0.8611375561264454
897	1.0
899	1.0
900	0.7065443116025598
901	0.9305687780632227
902	0.762416491594312
903	1.0
904	1.0
905	0.914856882358379
906	0.8236998933965709
907	0.6698623505528798
908	0.826813366651774
909	0.857980942822373
910	0.8630152897016883
911	1.0
912	0.6528642754944294
913	0.9305687780632227
914	0.7510916729774053
915	0.7015099647232446
916	0.8115558478722846
917	1.0
918	0.9305687780632227
919	0.6371130896657825
920	0.7663491917568946
921	1.0
922	0.7314470771099789
923	1.0
924	1.0
925	0.8389574121760602
926	1.0
927	0.8611375561264454
928	0.8521705090845474
929	0.9305687780632227
930	0.8318477135310893
931	0.7000949683025056
932	0.7162874455029682
933	0.6067216003536936
934	1.0
935	0.7877736340270854
936	0.6378891765242928
937	0.6188656458779801
938	0.8643145546088337
939	0.7312625444731047
