user_id	ndcg@10
506	0.8572048559638628
507	0.8165901947515999
509	0.8415908474314976
510	0.7510916729774053
511	0.7753366239771086
512	0.9363792118010483
513	0.6410457898283652
514	0.7026305163854645
515	1.0
516	0.7136540102475308
517	1.0
518	0.8899541168509599
519	0.9363792118010483
520	0.9305687780632227
521	0.9216017310213247
522	1.0
523	0.8521705090845474
524	0.6410457898283652
525	0.826813366651774
526	0.7015099647232446
527	0.8630152897016883
528	0.6442227883107535
529	0.772837825180752
530	0.8200685179888283
531	0.8899541168509599
532	0.2684550357175426
533	0.9305687780632227
534	0.9363792118010483
535	0.7885497208855957
536	0.6698623505528798
537	0.681660451040628
538	0.8364586133797037
539	0.7510916729774053
540	0.7479350596733328
541	1.0
542	0.8611375561264454
543	0.9305687780632227
544	0.702728403557943
545	0.5926825204089028
546	0.914856882358379
547	0.8521705090845474
548	1.0
549	0.6874708847784536
550	0.866947989864271
551	0.7573821447149967
552	0.7849818707050383
553	0.9052116356304493
554	0.804810999209339
555	0.8205228949141826
556	0.8899541168509599
557	0.9363792118010483
558	0.866947989864271
560	0.8643145546088337
561	0.8521705090845474
562	0.7788065869851872
563	1.0
564	1.0
565	0.914856882358379
566	0.933745776545611
567	0.7510916729774053
568	0.8572048559638628
569	0.933745776545611
570	0.8415908474314976
571	0.7605591431973849
573	0.8553475075669357
574	0.7849818707050383
575	0.6929852696575347
576	0.7123736502858727
578	0.7799082337019199
579	0.7877736340270854
580	0.7065443116025598
581	0.7453016244178956
582	1.0
583	1.0
584	0.5559026721867443
585	0.7975167679274937
586	0.9216017310213247
587	0.7104770117651426
588	1.0
590	0.8572048559638628
592	1.0
593	0.8899541168509599
594	0.9052116356304493
595	0.8318477135310893
596	0.6848374495230163
597	1.0
598	0.8899541168509599
599	0.9363792118010483
600	0.7104770117651426
601	0.6929852696575347
602	0.9216017310213247
603	0.7885497208855957
604	0.7191184989488184
605	1.0
606	0.866947989864271
607	1.0
608	0.6168295842361274
609	0.8482378089219645
610	0.7951657524814092
611	0.741670249010153
612	0.8364586133797037
613	0.772837825180752
614	0.8512360941594274
615	0.9363792118010483
616	0.8454256604216017
617	0.7136540102475308
618	0.6281460426238844
619	0.5517854393872873
620	0.826813366651774
621	0.7799082337019199
622	0.7453016244178956
623	0.835780413693672
624	0.9216017310213247
626	0.8701249883466593
628	0.84860265890399
629	0.6563033086078546
630	0.78180487222265
631	0.841492960259019
632	0.933745776545611
633	0.716485063693381
634	0.6969179698201173
635	0.7827392871477702
636	0.866947989864271
637	0.8115558478722846
638	0.8553475075669357
639	0.6320787427864673
640	0.8643145546088337
641	0.9363792118010483
642	0.7975167679274937
643	1.0
644	0.55206785919664
645	1.0
646	0.39842793454336184
647	0.7104770117651426
648	0.7093753650484099
649	1.0
650	0.866947989864271
651	0.9052116356304493
652	0.9363792118010483
653	0.7917063341896681
654	0.9305687780632227
655	0.7975167679274937
656	0.8415908474314976
657	0.9216017310213247
658	0.45841207143847534
659	0.5648901044069581
660	0.6867151830982591
661	0.8611375561264454
662	0.9216017310213247
663	0.933745776545611
664	0.5111707781750245
665	0.7104770117651426
666	0.914856882358379
668	0.5684579545875155
669	0.7948833326720564
670	0.9363792118010483
671	0.933745776545611
672	0.8115558478722846
673	0.841492960259019
674	0.9216017310213247
675	0.826813366651774
676	0.7314470771099789
677	0.857980942822373
678	0.5716145678915879
679	0.7948833326720564
680	0.7846170207230129
681	0.9052116356304493
682	0.933745776545611
683	0.7100226348397882
684	0.8899541168509599
685	0.8454256604216017
686	0.8236998933965709
687	0.7951657524814092
688	0.7885497208855957
689	0.9266360779006401
690	0.914856882358379
691	0.7917063341896681
692	0.6505132600483449
693	0.914856882358379
694	0.8482378089219645
695	0.8899541168509599
696	0.5113553108118986
697	1.0
698	0.8899541168509599
699	0.6683063269107928
700	0.702728403557943
701	0.84860265890399
702	1.0
703	0.7682269253321375
704	0.6969179698201173
705	0.793584067764911
706	0.9216017310213247
707	0.933745776545611
708	0.6188656458779801
709	0.7381919257729245
710	0.8611375561264454
712	0.914856882358379
713	0.7564477297898766
714	0.7695261902392829
715	0.741670249010153
716	0.835780413693672
717	0.8364586133797037
718	0.8553475075669357
720	0.8415908474314976
721	0.8603818544462509
722	0.7799082337019199
723	0.6698623505528798
724	0.9305687780632227
725	0.8482378089219645
726	0.7065443116025598
727	0.8630152897016883
728	0.7564477297898766
729	1.0
730	0.7670273914429264
731	0.8611375561264454
732	0.8454256604216017
733	0.7093753650484099
734	0.8643145546088337
735	0.9363792118010483
736	0.7510916729774053
737	0.826813366651774
738	0.8389574121760602
739	0.6627919420317119
740	0.857980942822373
742	0.725452110735279
743	0.6028078051365983
744	0.5522654773870531
745	1.0
746	0.6004311286161025
747	0.857980942822373
748	0.4362115423097744
749	0.826813366651774
750	0.7385567757549499
751	0.6331992944486872
752	0.9266360779006401
753	0.6851198693323691
754	0.9052116356304493
755	0.9216017310213247
756	1.0
757	0.933745776545611
758	0.6698623505528798
759	0.8205228949141826
760	0.8643145546088337
761	0.9266360779006401
762	0.7015099647232446
763	0.7125523635307982
764	0.933745776545611
765	0.6848374495230163
766	0.9216017310213247
767	0.9052116356304493
768	0.7312625444731047
769	1.0
770	1.0
771	0.7759944384848244
772	0.7849818707050383
773	0.8115558478722846
774	0.9216017310213247
775	0.9052116356304493
776	0.841492960259019
777	0.7799082337019199
778	0.7183627972686238
780	0.6378891765242928
781	0.8630152897016883
782	0.7859162856301584
783	0.8263333286520083
784	0.914856882358379
785	0.6698623505528798
787	0.7534494445524138
788	1.0
789	0.7951657524814092
790	0.826813366651774
792	0.7721596254947203
793	0.9305687780632227
794	0.914856882358379
795	0.7241528458281337
796	0.914856882358379
797	0.9052116356304493
798	0.77523873680463
799	0.6281460426238844
800	0.7948833326720564
801	0.933745776545611
802	1.0
803	0.5423247252962317
804	0.6363762929310753
805	0.6313419460517601
806	0.8899541168509599
807	0.933745776545611
808	0.7788065869851872
809	0.7917063341896681
810	0.7093753650484099
811	0.5152880109744815
812	1.0
813	0.6874708847784536
814	0.914856882358379
815	0.6188656458779801
816	0.8611375561264454
817	0.8553475075669357
818	0.9216017310213247
819	0.914856882358379
820	0.7827392871477702
821	0.8364586133797037
822	0.9266360779006401
823	0.84860265890399
824	0.9216017310213247
826	1.0
827	0.7162874455029682
828	0.7280855459907165
829	0.8205228949141826
830	0.9363792118010483
831	0.933745776545611
832	0.8364586133797037
833	0.750637296052051
834	0.7877736340270854
835	0.7104770117651426
837	0.6267310462031457
838	0.8482378089219645
839	0.611755947233009
840	0.9363792118010483
842	0.857980942822373
843	0.772837825180752
844	0.7827392871477702
845	0.914856882358379
846	0.7975167679274937
848	1.0
849	0.6851198693323691
851	0.6947651160602989
852	0.9052116356304493
853	0.5309999066793252
854	0.9052116356304493
856	1.0
857	0.914856882358379
858	1.0
859	0.866947989864271
860	1.0
861	0.8701249883466593
862	0.8899541168509599
863	0.84860265890399
864	0.7819835854675755
865	0.9052116356304493
866	0.9363792118010483
867	0.8572048559638628
869	0.7136540102475308
870	0.7917063341896681
871	0.9216017310213247
872	0.576669299949219
873	0.8200685179888283
874	0.8521705090845474
875	0.933745776545611
876	0.933745776545611
877	0.750637296052051
878	0.8630152897016883
879	0.6500332220485792
880	0.9266360779006401
882	0.914856882358379
883	0.6698623505528798
884	0.9363792118010483
885	1.0
886	0.8521705090845474
887	0.9305687780632227
888	0.7136540102475308
889	0.5676818677290053
890	0.6410457898283652
891	0.9305687780632227
892	0.9363792118010483
893	0.6468562235661909
894	0.7948833326720564
895	0.7799082337019199
896	0.9266360779006401
897	0.9363792118010483
899	1.0
900	0.835780413693672
901	1.0
902	0.7967610662472993
903	0.477504403208069
904	1.0
905	0.8415908474314976
906	0.4800032020044255
907	0.7573821447149967
908	0.9305687780632227
909	0.841492960259019
910	1.0
911	0.933745776545611
912	0.9266360779006401
913	0.7721596254947203
914	0.914856882358379
915	1.0
916	0.9363792118010483
917	0.914856882358379
918	0.8630152897016883
919	0.8899541168509599
920	0.6156886473955918
921	0.8611375561264454
922	0.857980942822373
923	0.9266360779006401
924	0.9052116356304493
925	0.841492960259019
926	0.8512360941594274
927	0.8389574121760602
928	0.7819835854675755
929	0.9216017310213247
930	0.826813366651774
931	0.9266360779006401
932	0.8603818544462509
933	0.756902106715231
934	0.8165901947515999
935	0.7827392871477702
936	0.6698623505528798
937	0.8115558478722846
938	0.7975167679274937
939	1.0
