user_id	ndcg@10
457	0.826813366651774
458	0.7183627972686238
459	0.4595326231006953
460	0.7605591431973849
461	0.5696160022325943
462	0.6185197008414421
463	0.6117748521784964
464	0.6994739030813919
465	0.7917063341896681
466	0.4959389204699464
467	0.533376583199821
468	0.9216017310213247
469	0.3436966913921454
470	0.5580759111248786
471	0.7702043899253147
472	0.4163824138054737
473	0.933745776545611
474	0.5365535816822092
475	0.48153499054313026
476	0.7573821447149967
477	0.6214990811334173
478	0.41528076708874123
479	0.7605591431973849
480	0.841492960259019
481	0.741670249010153
482	0.5527460588826717
483	0.8701249883466593
484	0.3746661058764784
485	0.7967610662472993
487	0.5548989126424904
488	0.9216017310213247
489	0.4480300279758384
490	0.424926013816671
491	0.5103515512676448
492	0.8415908474314976
493	0.693761356516045
494	0.6874708847784536
495	0.6216966993238303
496	0.4269620754585236
497	0.702728403557943
498	0.5801476231864474
499	0.5739723394665964
500	0.9363792118010483
501	0.826813366651774
502	0.750637296052051
503	0.6429235234036081
504	0.5294438830372382
505	0.7631925784528223
506	0.727329844310522
507	0.2685529228900211
509	0.5527460588826717
510	0.6325414799409712
511	0.3995688713838975
512	0.28997736516021183
513	0.45449827622138
514	0.7951657524814092
515	0.7065836017263629
516	0.39168308588041617
517	0.8364586133797037
518	1.0
519	0.5513310624619329
520	0.7670273914429264
521	0.9363792118010483
522	0.6785038377365556
523	0.7065836017263629
524	0.7280855459907165
525	0.7034066032439746
526	0.5834330535576521
527	0.5357086937004182
528	0.9216017310213247
529	0.6496872770120411
530	0.6216966993238303
531	0.6994739030813919
532	0.44793214080335986
533	0.6457545768494583
534	0.8200685179888283
535	0.8553475075669357
536	0.8611375561264454
537	0.6090726157997783
538	0.6086182388744239
539	0.6306637463657283
540	0.2685529228900211
541	0.9216017310213247
542	0.5774250016294136
543	0.6378891765242928
544	0.7191184989488184
545	0.7411902110103873
546	0.9052116356304493
547	0.7885497208855957
548	0.6879509227782195
549	0.7125523635307982
550	0.9363792118010483
551	0.45447937127589266
552	0.7353797772725617
553	0.5431008121547419
554	0.16421958630632802
555	0.557780405761987
556	0.6051399156371955
557	0.5391870169376466
558	0.866947989864271
560	0.5551469705065496
561	0.4220949603708207
562	0.6083169141195838
563	0.8611375561264454
564	0.826813366651774
565	0.38317041576387256
566	0.7759944384848244
567	0.6870165078530993
568	0.42520843362602373
569	0.3963918729015093
570	0.8553475075669357
571	0.6879509227782195
573	0.5734923014668308
574	0.5903015059673422
575	0.8521705090845474
576	0.4690000933206748
578	0.7421246259355073
579	0.7222954974312066
580	0.7695261902392829
581	0.5045411175298191
582	0.47938213678331176
583	0.772837825180752
584	0.5887498202463202
585	0.6175852859163219
586	0.5988751049740155
587	0.6618313225363274
588	0.7670273914429264
590	0.6879509227782195
592	0.8364586133797037
593	0.6235744328990731
594	0.7034066032439746
595	0.6235744328990731
596	0.17993148201117176
597	0.4288398090337664
598	0.6969383549984332
599	0.5232512984721256
600	0.38113435412202
601	0.8482378089219645
602	0.6816808362189438
603	0.7421246259355073
604	0.4690000933206748
605	0.6835381846158709
606	0.9363792118010483
607	0.8630152897016883
608	0.7759944384848244
609	0.7125523635307982
610	0.48471198902551854
611	0.40741536676357565
612	0.6496872770120411
613	0.6185197008414421
614	0.9216017310213247
615	0.6726934039987301
616	0.533376583199821
617	0.702728403557943
618	0.7631925784528223
619	0.25284102718517737
620	0.8415908474314976
621	0.7151857987862356
622	0.5527460588826717
623	0.716485063693381
624	0.8512360941594274
626	0.7151857987862356
628	0.5333576782543337
629	0.5580759111248786
630	0.7670273914429264
631	0.7162874455029682
632	0.4735717030454861
633	0.826813366651774
634	0.6496872770120411
635	0.6780494608112012
636	0.6601585067762746
637	0.5645441593704201
638	0.7655934900767002
639	0.6378891765242928
640	0.6969179698201173
641	0.6898286563534621
642	0.7183424120903081
643	0.9216017310213247
644	0.6243301345792677
645	0.6431211415940209
646	0.44793214080335986
647	0.3963918729015093
648	0.6243301345792677
649	0.7421246259355073
650	0.9052116356304493
651	0.7663491917568946
652	0.39401519638101345
653	0.5215784827120726
654	0.6235744328990731
655	0.5372903784169164
656	0.6879509227782195
657	0.6969383549984332
658	0.5509662124799075
659	0.727329844310522
660	0.6320787427864673
661	0.6306637463657283
662	0.5278432933752526
663	0.841492960259019
664	0.4409203293308675
665	0.693761356516045
666	0.5988751049740155
668	0.750637296052051
669	0.6780494608112012
670	0.8454256604216017
671	0.6274092458891772
672	0.914856882358379
673	0.6489315753318465
674	0.772837825180752
675	0.7133080652109929
676	0.7093753650484099
677	0.6180396628416763
678	0.5423640154200349
679	0.725452110735279
680	0.6145870006788592
681	0.5548989126424904
682	0.5834330535576521
683	0.6879509227782195
684	0.7312625444731047
685	0.835780413693672
686	0.16421958630632802
687	0.7183424120903081
688	0.716485063693381
689	0.6870165078530993
690	0.6243301345792677
691	0.5107164012496701
692	1.0
693	0.7630946912803436
694	0.8521705090845474
695	0.6175852859163219
696	0.7859162856301584
697	0.5711601909662336
698	0.9052116356304493
699	0.545155778742082
700	0.16507664590405338
701	0.3785988060390612
702	0.9363792118010483
703	0.7385567757549499
704	0.9363792118010483
705	0.7421246259355073
706	0.750637296052051
707	0.826813366651774
708	0.5716145678915879
709	0.696162268139923
710	0.7315449642824575
712	0.5658245193320782
713	0.9052116356304493
714	0.7695261902392829
715	0.7788065869851872
716	0.7788065869851872
717	0.793584067764911
718	0.5572998242663684
720	0.5907272848394973
721	0.7631925784528223
722	0.826813366651774
723	0.40741536676357565
724	0.7034066032439746
725	0.702728403557943
726	0.7702043899253147
727	0.6285108926059098
728	0.6879509227782195
729	0.866947989864271
730	0.6082965289412681
731	0.627507133061656
732	0.727329844310522
733	0.866947989864271
734	0.6911279212606076
735	0.7573821447149967
736	0.7682269253321375
737	0.6911279212606076
738	0.6785038377365556
739	0.6879509227782195
740	0.6816808362189438
742	0.7682269253321375
743	1.0
744	0.6678262889110271
745	0.6185197008414421
746	0.6117748521784964
747	0.49435723575344825
748	0.7885497208855957
749	0.7097402150304354
750	0.6332196796270029
751	0.3714891073940902
752	0.7191184989488184
753	0.576323354912681
754	0.9216017310213247
755	0.7280855459907165
756	0.6117952373568122
757	0.5868924718493931
758	0.6722390270733757
759	0.7859162856301584
760	0.5606114592078373
761	0.6722390270733757
762	0.800693766409882
763	0.6300426811446146
764	0.6867151830982591
765	0.3683756341388872
766	1.0
767	0.6185197008414421
768	0.7827392871477702
769	0.914856882358379
770	0.7191184989488184
771	0.7967610662472993
772	0.6489315753318465
773	0.7257345305446319
774	0.772837825180752
775	0.8521705090845474
776	0.5442213638169618
777	0.3347092591719316
778	0.5933607200949346
780	0.47338717040861195
781	0.39375843764607193
782	0.5988751049740155
783	0.8263333286520083
784	0.866947989864271
785	0.9216017310213247
787	0.6531466953037821
788	0.914856882358379
789	0.693761356516045
790	0.6835381846158709
792	0.857980942822373
793	0.84860265890399
794	0.7167674835027339
795	0.857980942822373
796	0.6929852696575347
797	0.605504765619221
798	0.6906478832608419
799	0.42049964660493067
800	0.6581810421830975
801	0.7222954974312066
802	1.0
803	0.5103515512676448
804	0.33798414482679834
805	0.06943122193677727
806	0.762416491594312
807	0.7827392871477702
808	0.8415908474314976
809	0.7885497208855957
810	0.7670273914429264
811	0.7695261902392829
812	0.7538142945344393
813	0.615406227586239
814	0.6528642754944294
815	0.4697557950008693
816	0.2685529228900211
817	0.756902106715231
818	0.7885497208855957
819	0.7191184989488184
820	0.7133080652109929
821	0.9216017310213247
822	0.7788065869851872
823	0.7917267193679839
824	0.8415908474314976
826	0.34051969290975714
827	0.5933607200949346
828	0.727329844310522
829	0.6320787427864673
830	0.6313419460517601
831	0.49276192198755814
832	0.7183627972686238
833	0.6975961695061491
834	0.9363792118010483
835	0.7573821447149967
837	0.7917267193679839
838	0.6203974344166848
839	0.9216017310213247
840	0.7411902110103873
842	1.0
843	0.6429424283490954
844	0.533376583199821
845	0.6974191651213806
846	0.6203974344166848
848	0.8701249883466593
849	0.7479350596733328
851	0.7827392871477702
852	0.6496872770120411
853	0.47938213678331176
854	0.702728403557943
856	0.8611375561264454
857	0.5637884576902256
858	0.7859162856301584
859	0.36995731885538535
860	0.9216017310213247
861	0.6528642754944294
862	0.6457545768494583
863	0.675416025555764
864	0.5431008121547419
865	0.7133080652109929
866	0.793584067764911
867	0.8899541168509599
869	0.7059054020403313
870	0.866947989864271
871	0.42838543210841196
872	0.42959551071396096
873	0.542042305486879
874	0.49435723575344825
875	0.8364586133797037
876	0.8364586133797037
877	0.47684658870035296
878	0.8512360941594274
879	0.501749354207772
880	0.7827392871477702
882	0.5446757407423163
883	0.684383072597662
884	0.5983950669742499
885	0.6086182388744239
886	0.7123736502858727
887	0.5088197627289398
888	0.826813366651774
889	0.5637884576902256
890	0.7467045958894682
891	0.9363792118010483
892	0.7034066032439746
893	0.5548010254700116
894	0.5582604437617528
895	0.6243301345792677
896	0.6745711375739728
897	0.9363792118010483
899	0.7133080652109929
900	0.6758704024811183
901	0.8415908474314976
902	0.857980942822373
903	0.7167674835027339
904	0.8389574121760602
905	0.9305687780632227
906	0.5232512984721256
907	0.5341769051617135
908	0.6780494608112012
909	0.42520843362602373
910	0.6364741801035539
911	0.5541432109622958
912	0.49435723575344825
913	0.6621137423456802
914	0.7827392871477702
915	0.4697557950008693
916	0.5548010254700116
917	0.8318477135310893
918	0.6722390270733757
919	0.627507133061656
920	0.3030820301798826
921	0.866947989864271
922	0.9052116356304493
923	0.5333576782543337
924	0.6046855387118412
925	0.24936270394794902
926	0.42838543210841196
927	0.7573821447149967
928	0.6332971816211658
929	0.835780413693672
930	0.457957694513121
931	0.7222954974312066
932	0.6090726157997783
933	0.48882922182497546
934	0.7125523635307982
935	0.7123736502858727
936	0.7721596254947203
937	0.7421246259355073
938	1.0
939	0.8611375561264454
